#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1494876514608996750,-0.36605803550583254635,0.16245270576052300848,0.2189270002781997515,0.021489971440750970516,0.15061609619062590881,0.98827914020342644275,0.012542477209392098939,-0.012049794314207572243,-0.062421748084782749388,-0.040565002708146745414,0.0018562930152324860246,0.0010740508610300033773,0.0055462625306428670405,0.034939271323920724488,0.017012436181531462309,-0.033672087585450448388
1494876514847643450,-0.37051495627450198311,0.15369361564128747322,0.2082631425233835154,0.01950167389266960552,0.14633329934297792385,0.98900258325991863284,0.0089521239932427755515,-0.019786486546904444306,-0.057287436366903074503,-0.050560819139792372023,0.0018313580535741125384,0.0011360109839578492411,0.005565095487579987607,0.034234043877130054812,0.016915781160982419629,-0.033804309396471381166
1494876515086288949,-0.38603783071020258966,0.15719214275400469893,0.1981623272326961116,0.020629596070855005935,0.14518177582112942736,0.98913789114994288276,0.010144162203978757467,-0.038644224612803645957,-0.027887209028478045919,-0.060430424597903119321,0.0017749333884459353797,0.0011875408169560509354,0.0055419039986294594408,0.034552436386893883857,0.017228288707055901263,-0.033720461226047701575
1494876515325008550,-0.41811666109520134738,0.18090878730260243068,0.19237863552323325456,0.02000279980410052047,0.14544438765531123026,0.98899460666132665843,0.018316279490571532595,-0.059311245037386398082,0.027534376754334455306,-0.058242976509260566131,0.0017408669276982847128,0.0012668989240428082249,0.0053568441896130738686,0.03733834270918361814,0.018975471227390197648,-0.033185801896837931191
1494876515563569250,-0.39150584628155477018,0.18125438312434763444,0.17764873945600379024,0.014982119747939457235,0.1401853631674289391,0.98955236816950953305,0.030161410636610430647,-0.047051619677982159384,0.025464642621908083198,-0.055989756540786167482,0.0017178943900003386391,0.0011737397944614818765,0.0056047794337033950834,0.036336240531514400753,0.017934945370437410661,-0.033306640267690000579
1494876515803913750,-0.43497092392944014527,0.20510582227926704713,0.16836506656783317704,0.0156597163827265351,0.14044921819662983808,0.98945986369039984343,0.031590640014785432987,-0.096523290498967906359,0.041551750927523431467,-0.031624127862669972056,0.0016900683577636499508,0.0012201488831977663329,0.0054437700128301949251,0.035186281907004957059,0.01733937794817436498,-0.033535091103812503244
1494876516042183349,-0.44407277146512619259,0.21851899743288566436,0.1703254126769103427,0.019105014218861252062,0.14088629936405741572,0.98940721925728458697,0.029315585697136554988,-0.10426525845702835915,0.065955947592929928258,-0.012591460583947739621,0.0016998007598388025635,0.0012237215624497272976,0.0054589574419348502188,0.038338736772823713006,0.019037448487730930513,-0.032887538020745094025
1494876516280471000,-0.45627124424818060744,0.22564770712278173215,0.17295675053538464572,0.01529711238029468276,0.140964877846356057,0.98946383623018141495,0.029261209121286713142,-0.10217037781252326367,0.072825163362204847761,0.0046476168448621821977,0.0017240534713338240974,0.0012054462414547470299,0.0053530492018011620672,0.039928856218338019957,0.01984461001114046913,-0.032576950296839241039
1494876516518763149,-0.48128058267784301627,0.23981243065726093322,0.16971685855335585935,0.016256250371899559626,0.14168661070401739055,0.98932751084696135546,0.02986159661522301903,-0.11943460805906347399,0.083456540033914741739,0.016905382011136987214,0.001743307164900968027,0.0011891115561130352531,0.0053558086208182085694,0.038372112360280388743,0.018945214783905491018,-0.032891827899869108265
1494876516757048249,-0.50716228940275753789,0.25168860585747826475,0.17397008008032194271,0.017075801024707841502,0.14353976998734316317,0.98910578130123771867,0.02782992719742004295,-0.13755660025005891911,0.07893369791777243849,0.030874217751984307095,0.0017701156589773668713,0.0011785425343605615296,0.0053351626500149273644,0.038116681373681494949,0.018833033423469376644,-0.032967657291039786926
1494876516995370000,-0.52367649412216654703,0.25457653288052017881,0.18575232759784182646,0.018054499721117913541,0.14374327944192247242,0.98901813592805498665,0.029240920992628906261,-0.13973268352994050456,0.057829461009194227383,0.032017642087084942359,0.0018229873735481126693,0.0011434217645042096551,0.0051920865429570181582,0.039689792126777707904,0.019485353777571583905,-0.032669787463918270598
1494876517235715449,-0.53433835442827026796,0.2567071066602030216,0.19513023128584053301,0.013367004384974194922,0.1398023603160016004,0.98966723178093440882,0.028903176000387737626,-0.12951617850620342209,0.046096514325248520716,0.035943544984453228153,0.0018214356256198800579,0.0011091079683967076767,0.0051471937100549093949,0.040014496973835377014,0.019511304062910128643,-0.032578285750887850392
1494876517474018550,-0.55429531520048780369,0.26405275100861480553,0.20032694860295574557,0.012488517592047179705,0.13531319263405927611,0.99028480402089069656,0.02950226691014603414,-0.13035220266548702694,0.057114561946537516224,0.041105219183512738124,0.0018030225313822097633,0.0010833080689819473818,0.0051566802267585098302,0.039476642752584299723,0.019097236528352143359,-0.032648442421902186539
1494876517712314950,-0.56993062218196244295,0.27119406439519100349,0.20735295764277306141,0.01317165855162916524,0.13312448004518370737,0.99066116122479552786,0.026359891206882535286,-0.11649539096637061275,0.056942872304059810595,0.045294437451829795693,0.0017910428524513714952,0.0010548040213605688106,0.0051292001903456693399,0.039069183478933705578,0.018733436610265392919,-0.032698221560507924333
1494876517950667800,-0.5817613393553972001,0.27874761495470107286,0.21401303781957989325,0.013723411599399697874,0.13211814324959231248,0.99075218445834756231,0.027687058156591934366,-0.10581142656605181662,0.068052423354072896777,0.041711693480585232408,0.0017963711231697488714,0.00099453654297461391298,0.0051561058269845487859,0.038679483024629972288,0.018223088169052655688,-0.032730667775811413123
1494876518188986749,-0.55963703171641654421,0.27170216525679025121,0.19973911633199792348,0.012581418108374405398,0.12835147595038542967,0.99128009893170110356,0.027043890284074258157,-0.085456064765694783603,0.030195383404558476248,0.019313505851456969076,0.0018119295928887186892,0.00094990624232749090033,0.0051730175488512476767,0.035053679249896350922,0.016680762165004189151,-0.03359905657261830908
1494876518429315700,-0.57782222980482444985,0.27709905119090549874,0.20280675274062245905,0.012742624978301763522,0.12260072091547513651,0.99220356577087609473,0.018405782005314036409,-0.083039944814424199171,0.00082322323998682001012,0.0059153977009784239338,0.0017976917763050711402,0.00093274840541956549438,0.0051865975688551004333,0.035042394042094041073,0.016533406878843793369,-0.033570232154150080051
1494876518667567250,-0.6160031769037719318,0.28717346881247490797,0.21363689354482787164,0.021595123297688683522,0.1143715969604365279,0.99311798257695316217,0.013017724100623080663,-0.12726370549430293666,0.027083587146881128033,-0.0040991390768898936653,0.0017711534867690822102,0.00096333571421618180691,0.0052290338036919325679,0.036536532893281958856,0.017288202715854811969,-0.033220858583141360532
1494876518905850050,-0.64158439274299650101,0.29456765699580611528,0.2114307713746413353,0.022998567102202056855,0.10475245491319293278,0.99410399171460439582,0.015976318662165363976,-0.11006205715093483888,0.036295054387346800673,-0.014902386487591207098,0.0017808460121684342205,0.00094673869457136768015,0.0052147036326275200344,0.036949761210818159174,0.017455489849388883261,-0.033130646160704275982
1494876519144445449,-0.66185606926279594298,0.30472807547092711777,0.20869679897847456806,0.026604668692135687025,0.10211774103035671513,0.99428300689094117892,0.016292967149900465518,-0.10590052915947606449,0.058661629919457822235,-0.014428162266189809362,0.0017732908882422794908,0.00094488152485462412623,0.0052036810722248761849,0.037640929767459509192,0.017873370877583238253,-0.032998720582099405618
1494876519383185750,-0.68435235998244681177,0.31802292359444606085,0.2081343472150534446,0.036059161150852850342,0.097494856413265398865,0.99439615651177137856,0.019255487131482684066,-0.10372970800501310484,0.057240057307575219203,-0.0067471533169161787211,0.0017871958452068093751,0.00094926303293689636917,0.0052451239403612584522,0.038758191646699857724,0.018565317266999101231,-0.032778969678923929043
1494876519623946849,-0.70744027207147575087,0.32430655254922341468,0.20941202012091048035,0.041370063860226263808,0.095873601568977853682,0.99439882083945285718,0.016363234750489844688,-0.098106210681876998558,0.020037692580710322887,-0.0022331669431217525401,0.0018269009841570254139,0.00096058071283078349037,0.0051211397731996573246,0.040405239193645414719,0.019524942481133782113,-0.032449389727761734914
1494876519862705549,-0.74605458860803608445,0.33147560603897696652,0.21049682313237946807,0.044822411810398157805,0.090788380346580196956,0.99476541447197075474,0.013790995756377114057,-0.12061411632050421383,0.013862628300179161145,0.0033709337993221024331,0.0018152480958786648083,0.0010120767908438671641,0.0050297175986720532928,0.038995600656083415081,0.018494100186352585569,-0.032699237033251886408
1494876520101472899,-0.77362248410874401294,0.33853560876169785931,0.21042586989709288758,0.048507063626504212661,0.084511450199398208127,0.99520980721224561183,0.0078942505720270127884,-0.12831588147665851096,0.027920741595122568202,-0.0073722199071396890546,0.0018002587366185501209,0.0010304013891043720032,0.0050058938082085764273,0.038371038691766737316,0.018066773464725089521,-0.032822459146317053968
1494876520340215849,-0.79915339574720045679,0.34771592358509295639,0.20720835156293937462,0.052674048050979346836,0.082735632934393663063,0.99515980741400100751,0.0061006075596610675679,-0.10972673491574305715,0.047726857734814352729,-0.0094299817348914034137,0.0018004857700722393717,0.0010339607282808002502,0.0049615641741755991956,0.0384106509906048596,0.018199472576641010507,-0.032823067686285505029
1494876520578915550,-0.82757616002294343005,0.36078764984697753171,0.20385432902279845835,0.055604930486208105356,0.087173697178287698484,0.99462678765912138079,0.0051372654972798676917,-0.10717965901847481547,0.059650351698032656744,-0.01287696349360292411,0.0018045744665524756679,0.0010356945592102080687,0.0049425386153032387082,0.038661402835774294484,0.018448536329623312774,-0.032776889302498418699
1494876520817646450,-0.85683785428918068927,0.37664935210420535938,0.20321030863851177739,0.064567680376762290329,0.089904012713658373879,0.99379363639938944619,0.011067583332639057553,-0.11535292479913310248,0.070460270709472874739,-0.001786869370097836883,0.0018207393840169606297,0.0010577798558573450749,0.0049689395261976933987,0.040189230682149051921,0.019580155493057631311,-0.032576106326554943315
1494876521058305549,-0.88047131435532455246,0.3873250271910915199,0.20447078070537327843,0.067462198073046708569,0.093482052643828292271,0.9932148746725784072,0.015302627022315135052,-0.11920450524028126937,0.043436411556615373009,0.009221051692464650798,0.0018276636190845379614,0.0010588441101334554982,0.0049853753704651292827,0.040525442861818569695,0.019868111028821203168,-0.032526722336465897778
1494876521296949549,-0.91411208037631430656,0.39575762017421817207,0.20572313024881272447,0.067735799827169304588,0.090536156376118892553,0.99350184058578450141,0.013006097149854097331,-0.11870070219726354399,-0.0011164599048158405092,0.0077523865149723035148,0.0018108606553811701975,0.0010630427150013961341,0.0049358868718050886298,0.039381269793512592436,0.019054550107703596001,-0.032672390874364173885
1494876521535619849,-0.9578028580664765812,0.40318823109527712756,0.2100918362831832864,0.073830317415761681499,0.086753051596907410081,0.99346004376229146704,0.0077545932671198615493,-0.15766597908227886204,0.0097383329513342636874,0.011317368345404515279,0.0017669025594331897594,0.0010932980525581918827,0.004954949433803572216,0.037668006193786372771,0.017878081235128934212,-0.032846183733421838169
1494876521774317649,-0.98680269353972893676,0.41030222663905863145,0.21373947756068831239,0.070790086661550802316,0.08209751747235582986,0.99408508551200835957,0.0066033338481270836134,-0.14186249220909208368,0.029200381394285018777,0.0098910975699614371581,0.0017344885321841077216,0.0011110787231444635165,0.0050059968157428911747,0.037778623333920506588,0.018092471107859175311,-0.03279914869244001524
1494876522013042349,-1.0218463620848847739,0.4200942577605071282,0.21543719531081723106,0.064834613434238047569,0.083004543954605866651,0.99437410809987702986,0.011262847077681588034,-0.14032471286752792872,0.053756839221815927443,0.0072572125514954628767,0.0017439644161004149488,0.0011291110552522115769,0.0049723124452381826932,0.036963929525506672435,0.017590746822863146531,-0.032902987795447036223
1494876522253775349,-1.0546566095460285784,0.43309917110488388436,0.21431768978053863939,0.062886168199192127304,0.081875176528675361332,0.9945494507900567438,0.01460052227895072656,-0.13817630879676001676,0.048928982056829196934,0.0028924277286421014484,0.0017447049077465258664,0.0011116558243057551858,0.0049454429659467743705,0.034935594696420102512,0.016095965948887763775,-0.033163384844104609739
1494876522492506049,-1.0881128846500731644,0.44246316515170996952,0.21374190154867750424,0.060338325525900481094,0.085306160598002750417,0.99441804226068086781,0.014659558765305764558,-0.14393202788480788379,0.037135021278764730746,-0.011187755215251867294,0.0017579355578874560333,0.0011166055281483131759,0.0049083210629912096823,0.035657572467566976682,0.016601862990236616879,-0.033081050567941958085
1494876522731250549,-1.1127585915866382571,0.44729386229665757391,0.21168158880276893852,0.06053581670961891148,0.085271205593354520991,0.99445134660220457778,0.011434842938042541829,-0.12706898513163852882,0.019171089294957859017,-0.0011517372448408219957,0.0017705114709757664195,0.0011194850070743939466,0.0049175289167928950759,0.034053434850882115248,0.015578047094390604088,-0.033309738818102896385
1494876522969987049,-1.1341003707040475668,0.45075542599492912643,0.20997274518111214148,0.061189278690937619343,0.083766830660517363483,0.99458193434210662165,0.0067650672346271228941,-0.11102732985574111091,0.0078554798859114711995,0.0044419760751270576105,0.0017720936587113788208,0.0010815490022307598563,0.0048361343498871172883,0.032781415172556956084,0.014478849402144574818,-0.033477890910451259254
1494876523208702249,-1.1542608515651084922,0.45540017858794107353,0.21349188517606204618,0.063592489515046729531,0.081138419643668094339,0.99467192714350904925,0.00055631611974586410788,-0.11464458553356692005,0.0091364646324858331955,0.0091606034894196729929,0.0017474127139779356381,0.0010850415318114914592,0.0048155030550518385796,0.032961499797497718911,0.014576993739591022001,-0.033431385018178494395
1494876523449494249,-1.1718367051398095313,0.46231909894141076656,0.21751876296653036014,0.063437151451515613743,0.078399156474642656134,0.99489231809701217379,-0.0043099270685386902036,-0.10814335240497401081,0.026160247459838987388,0.017808426626794170849,0.0017286681824777295861,0.0010930583157241558542,0.0048346755623673732388,0.03412006006184518242,0.01547470981085679459,-0.03326361224845843928
1494876523688205150,-1.1552793672914387635,0.46078732236076147544,0.21620781880684852849,0.065076835967029372787,0.076918636762443801103,0.99488800489670980998,-0.006810759999620039952,-0.075405490959639193127,0.022109151067385368616,0.013122111946297469742,0.0017284004293915509066,0.0010433595597006315413,0.0048787648708870576253,0.032887792979225165257,0.01442647123614680324,-0.033421479070118470522
1494876523926905249,-1.1939132616606586978,0.47137596040444185164,0.22019647910651177214,0.066337352000170407562,0.073947081893461982793,0.99505316339936156211,-0.0006219469200210618956,-0.099900766051513933963,0.038081111300934063213,0.0026668282899642574597,0.0017232192216822769283,0.0010750172225469588859,0.0048591398108352888349,0.033760669993975804537,0.015234269690264243269,-0.033313251592670976853
1494876524165366799,-1.2074170116044329326,0.47934756514190285381,0.22173026500755871337,0.066844816822163644066,0.071801331123322084671,0.99515384471076839823,0.0067204665245065879284,-0.089017585854875902474,0.050641676787786214786,-0.0053377790606282046748,0.001729088755804961304,0.0010882213827092407105,0.0049252044935603365647,0.034893073624382757447,0.016207357882841010727,-0.033168726834345872712
1494876524404001750,-1.227385726079261552,0.48742484871506014388,0.22230915772062206925,0.064554513368601906809,0.072702950460574844449,0.99519027374160617949,0.011971417968560656847,-0.085032274897136925218,0.044004836427928815945,0.015827670541044634722,0.0017502129389460490717,0.0011030771534786610374,0.0049437481121553652694,0.036470196517938306691,0.017527524543253222844,-0.032980116957556933344
1494876524642748350,-1.244512940140231283,0.49464396898389451085,0.22638105023678345429,0.066142072306435692464,0.074892676733156027247,0.99482173901343173839,0.018601635117523645374,-0.092004627315233386553,0.048304571575737711986,0.017075352052138823011,0.0017736830015425055634,0.0011059970960156742005,0.0049601699739175771769,0.035632540076253285677,0.016824063983913169901,-0.033096074192100768951
1494876524883382749,-1.2725427605602750436,0.50717436846635244319,0.22937552084413323494,0.067444667189003187913,0.07692497946243150031,0.99440239212479941688,0.026413007003112602689,-0.091803830277227480017,0.048396848918157833741,0.021325348007823929919,0.0017906769829536127621,0.0010963982121202143528,0.0049049113464955810052,0.034339152828673710771,0.015801540344710957031,-0.033275378118911673464
1494876525121747550,-1.306840686586874245,0.51780454251252683306,0.23325969544483679541,0.065407438780262630584,0.07740779737748983147,0.99446028517472317976,0.027904140688806842313,-0.10862669583375578197,0.01500745338231962954,0.012761267539253221687,0.0017933514081148310953,0.0010797850329701988263,0.0049399782506082488137,0.034395720002548521577,0.015740443755017860528,-0.033264532670302514317
1494876525360095900,-1.3441332323385619674,0.52249334775373534878,0.2360455960689391286,0.058408937085009209056,0.075621585868920884743,0.99504323983043618806,0.027544921256351273531,-0.10637000516757028068,0.020914558366617715113,0.0030976157934366828524,0.0017867386809972646104,0.001077276625702399673,0.0050122371074054128046,0.034844941439386288573,0.016001699140926362031,-0.033193669578826780209
1494876525598454049,-1.3508846977095445574,0.52408266378885060011,0.23451127197676610581,0.056065922744375357167,0.078241050425727487472,0.99507195681101656692,0.023806534888466415745,-0.10339999402444856325,0.020566833603939908143,-0.0028593631368468855683,0.0017795410669643580391,0.0010736011543692218148,0.0049451638376703061992,0.034581865756268176382,0.015691992683587799307,-0.033215004065309430836
1494876525836829200,-1.2630762533725368169,0.50225928750760551189,0.21970745117642739852,0.049740193904223482801,0.079460051953408800118,0.99537194923486482789,0.021135182287318921013,-0.032516559081626719707,0.013099108390778695793,-0.022264251175481732103,0.0017491315345775524867,0.00095753416130149181414,0.0050314529629734575447,0.031169455422391273425,0.012744641953158667574,-0.033627851332347087621
1494876526077436150,-1.3091240784967217436,0.5158121198681032693,0.22180456354319305623,0.035362820827668291213,0.081788249552857780755,0.99568051161356763146,0.02608585691777615817,-0.039539687986675634002,0.024992023875703747726,-0.023754123186063527684,0.0017597020463998745352,0.0010137573128711184489,0.0049629343269513770051,0.033291991133113991996,0.014372384291745697246,-0.03334901472255577537
1494876526316045749,-1.3174525426551322305,0.51906529079470031807,0.21791990393212473665,0.032026294937652161066,0.076556406143646019147,0.99603014042817461515,0.032208577577520193513,-0.05744082470037072119,0.023358322928436512506,-0.021677045301318285248,0.0017669804974470913576,0.0010228262299459855468,0.0050221270871702479444,0.033360593693331691556,0.014540384194079675889,-0.03336515299840124571
1494876526554533499,-1.3479996634082851426,0.52118966857579041019,0.21597047538542224476,0.027487730885618146676,0.076402277475799043605,0.99616546347208256851,0.032580454765434092856,-0.10473882942712785249,0.022476778264871939694,-0.027294493935171297572,0.0018127208601927556533,0.0010505046300318121588,0.0050678346207556988073,0.034814277350362618502,0.015603665127922508593,-0.033196085771033993772
1494876526793068400,-1.3781554899461976316,0.52596298472843283633,0.21237786548854042934,0.026771171150040202341,0.079035750111193278644,0.99605661543837509253,0.030130938270589012473,-0.13029168312987310374,0.025378525749130298461,-0.024452261351735511685,0.0018130116951373305163,0.0010467030232657601515,0.0051083252088907583552,0.035170550885318334344,0.015685742201725926676,-0.033100582038502184001
1494876527031632499,-1.4011696033880765011,0.52951867403686092572,0.20895659500519433993,0.019111113572933723787,0.080315376742524480225,0.99600516373454661689,0.034028214922744430548,-0.11371166351096359537,0.039371066849498356777,-0.010511011730888742549,0.0018281151669734862011,0.00103334886313377638,0.0050791774618130667782,0.03548272192252897167,0.015621689142427631555,-0.033023817366763123793
1494876527272158300,-1.4116649343786862314,0.5349420441094592249,0.20772367860124696382,0.018404299568763389516,0.084557111344806257236,0.99559711619663149307,0.036024420874695047001,-0.11624385481896851169,0.03593344223971768614,0.0050964523912294702745,0.0018260728131442164387,0.00098672409997355202751,0.0050163041258112260959,0.03515538513345903282,0.014965291341981410561,-0.033041295656962260674
1494876527510662500,-1.4274491234210195945,0.54495964716806111205,0.20780031812273105918,0.020283571406287934091,0.094138156067302178331,0.9946968327116577635,0.036121950343956890639,-0.14698882696364420908,0.064386725260000735038,0.01358769360543356057,0.0018258477781742097658,0.0010046818595669379168,0.004982466925964427161,0.035097425583782516922,0.015040337369436520415,-0.033052686069581539707
1494876527749236900,-1.4337769319422684067,0.56194539036277180166,0.21238003221674611742,0.024419543884480580942,0.099748752598878651088,0.9940427612387395806,0.036508369729481029986,-0.15429746905328270423,0.090739045779031204941,0.024922291831907264492,0.0017987476880114998314,0.00096228732192689089061,0.0050023565554574954406,0.034718649502567561216,0.014159633138078626252,-0.032968311760825916301
1494876527987788700,-1.4858977670290300921,0.58100878104113240497,0.21987727068317150514,0.022281781820406739575,0.11154818512741235259,0.9930042090420402312,0.031672786717954731772,-0.18155164803714038402,0.077347314148796669775,0.034174557638389987946,0.0018166660737284512795,0.00096623649615606641006,0.0049368365320720270645,0.034941675363572052837,0.014089858796064166219,-0.032886585352885029654
1494876528226313799,-1.5142724098660711451,0.5939159806005867015,0.23274453931351490876,0.024423510544486274482,0.11684817543946744711,0.99238134223019280888,0.030483891197687271873,-0.1803680716837853526,0.076450235884052905599,0.048685865617452549203,0.0018339692275492079556,0.00094754498234494402998,0.0048941346830311651186,0.035260651760559633128,0.013562601932692918208,-0.032677359374921020885
1494876528464834000,-1.5102748187286285653,0.5969798635389916841,0.24130698827669527784,0.023649267296009308936,0.1171887814090043084,0.9922728276368855127,0.033198451797257701179,-0.14027249784370010577,0.053881719196590634191,0.046536879777515360868,0.0018299190086782702886,0.0008981261169186042061,0.0048859521451979229592,0.034717068335296551174,0.012502391517324662126,-0.032660667255597568281
1494876528705360699,-1.4313602663794666725,0.56611285168436287218,0.22470807681815396784,0.020535314692485952953,0.11835235057725451702,0.99227176260216776171,0.031109019684123523364,-0.052152471246139822658,-0.012440860486879819213,0.020652519719571597878,0.0018406846963298880478,0.00078429303002509594221,0.0048903954599257464311,0.032492343704559334405,0.011508734463435416409,-0.033507393042087468826
1494876528943907099,-1.4292653612528853913,0.56120245427544979133,0.23017882711473269808,0.024212494376967954451,0.11748093651335535237,0.99245354285067666211,0.025454861129674981324,-0.048923325225234348679,-0.017177554246059205389,0.0037433912291382921006,0.0018373764328989809248,0.00077082828564758120414,0.0049019484432174433713,0.032482737955699086951,0.011166897205201887014,-0.033420411247607827165
1494876529182440600,-1.4223819834930933048,0.5519064251901687479,0.23748783871301645809,0.029221925406210068343,0.11788318270503408969,0.99242726146344528715,0.018378384451646960496,-0.04301253567950508172,-0.050118508102491188261,0.004303865111894919146,0.001823733030133569159,0.0007507079460947540606,0.0049089982585771201398,0.032450970759416664091,0.010257601883691756794,-0.033167158275788047317
1494876529421001549,-1.4279787623304798228,0.56709765272324641483,0.24891837644910211336,0.039231553659756994434,0.11720689464406995606,0.99228873845505904949,0.0092999236880530258831,-0.014145243598675234439,0.0065421075608310536031,0.012093618627039148458,0.0017190099157217547925,0.00075087244292682800342,0.0050703611647225192705,0.031877836349340167577,0.0092418962918590294442,-0.032775349650445657901
1494876529659539899,-1.4234821659067640187,0.56000436299532141415,0.26130324187553005677,0.04130356503699393611,0.108825407147368311,0.99318459932527913825,0.0059496165867865208679,0.020208891083195304472,-0.020143841289200381528,0.019866763713610055553,0.0017454065256422618326,0.00074694910478654598374,0.0050500266972536532462,0.032596410491176175395,0.0091855360818080405982,-0.032520867109582615728
1494876529900102399,-1.4230568326921892996,0.5517763574905261148,0.26924919002657587974,0.044603766084415297222,0.1043212384360453493,0.99354258043746168649,0.00085095236483533987035,0.018875328780650815069,-0.036501093172024906552,0.029337282901238992405,0.0017613139634139530262,0.00077517596339725966352,0.0050612332179492108136,0.032971644203785378802,0.0095947015698809711565,-0.032467677760066974979
1494876530138641550,-1.4600091376396306941,0.55803615005531914672,0.27564090651174355528,0.053557838255304864028,0.10184015286344841322,0.99335759068125184523,-0.00091556654992409577162,-0.0383649302737345127,-0.022120592562871917164,0.035884879316022494367,0.0017615987926917760047,0.000850456880002136025,0.0050897874925894884268,0.033034173459679821994,0.010513394027625470178,-0.032569686901005145963
1494876530377203000,-1.488749177903451848,0.56046874508797595027,0.2813375077781954392,0.055649133889803067965,0.10127336183912070966,0.99328870450293071936,-0.0049426294629067420508,-0.067578416053438838951,-0.014798784022500397969,0.034118480162934880506,0.0017522651925594209116,0.00089761652094146775812,0.0051202717118116322301,0.0325514424375335093,0.010601517029315259827,-0.032722726630400947312
1494876530615694350,-1.4857496144242459124,0.55353244458589112575,0.28515956338811493387,0.054621784486483082599,0.10275566308165966223,0.99316259858962807616,-0.0092621340337230573247,-0.054061793253823840766,-0.019496186568738322481,0.011904099543040011847,0.0017569011294158241431,0.0008701274096360741379,0.0050714250927389112333,0.031637852215306655479,0.0095367213857622812334,-0.032858173011107778827
1494876530854265600,-1.470282366856605849,0.55493409744224364566,0.27910671624403782243,0.053824600553805272696,0.10347481207712788676,0.99310045938309554625,-0.012138913209658401191,-0.027320523644514139311,-5.5041886127272718343e-05,-0.0048644167107277968068,0.0017282128435788701899,0.00083509019658405711332,0.0051863149598567808915,0.030066785005920217827,0.0080878835727132870892,-0.033111305990698197688
1494876531094825749,-1.4751885309999770435,0.54715082356326705249,0.2843055478044773654,0.059278862596715213573,0.10546509794574690511,0.99262563043988571998,-0.0075820418327601640796,-0.030364351208451573205,-0.00044134963534292297183,-0.019009605234025398618,0.0017403129483442344571,0.00085603908869588110544,0.0050900644929149623658,0.031300621499237547829,0.0090650358905490294181,-0.032870698150520974434
1494876531333360349,-1.4855947954703601077,0.54878886235906210178,0.28349538185556594216,0.060942275521546157568,0.10230593250607052103,0.99288289988606437397,-0.0017556600352555136024,-0.041842347347146591208,-0.011922694867350017503,-0.029353449666389377914,0.0017254602551092924727,0.00086553519027527162609,0.005077543088844086068,0.032699917377490415882,0.01037292891757848369,-0.032628440379285389428
1494876531571932749,-1.5196254216465943099,0.54950891293580128583,0.2834025108616645694,0.06607470464497390561,0.098657814598081830515,0.99292493215477739543,0.00092093986855044539155,-0.072717232727892419653,-0.017120324060006283928,-0.023731069770441801103,0.0017112842581791479647,0.0009017960216073235254,0.0050985124210704991371,0.034166310896363585869,0.011841601626539044814,-0.032387144527169349495
1494876531810503749,-1.5303376892027358291,0.54441158242040077475,0.27222505593083973219,0.067516012601693639605,0.0973417618527817885,0.99295741712688290193,0.0013180343222181348153,-0.049227338065888255614,-0.028651462610157402838,-0.014151987680821679835,0.0017021638268136286571,0.00089601854039155902788,0.0051127713787875199089,0.031787911771340937594,0.0097149461246600465197,-0.032748595523665970097
1494876532049070449,-1.5460700773833895294,0.53285048588579497775,0.27550962426206360156,0.069695928955237962388,0.098244540829324836229,0.9927172261067337411,0.0017310907700923655432,-0.059967738862358913043,-0.036305895938650127597,-0.0046947338196330441404,0.0017196898557788528866,0.00090201026228768610947,0.0050825406155670244113,0.033382126181295747325,0.011111649744875313692,-0.03251848505015739188
1494876532287629049,-1.5798209487228922487,0.53152557196383565241,0.27182296742205491746,0.069577283965018624223,0.096014268791342546883,0.99291849024591305461,0.0072892710398478879549,-0.075202415107162537411,0.002570025681717711015,-0.0050158622259042339592,0.001714252974662502059,0.00092500555900838332245,0.0050724302922316288206,0.032336919114401674324,0.010277750851763309617,-0.032669636174640588611
1494876532528225249,-1.6170557550007547132,0.52985304893429541195,0.26845867480662027882,0.070520153471877872198,0.095300475923967439829,0.99281786558972662249,0.016044095762252651161,-0.10379502805188510484,0.013203648646300225264,-0.0053470629710177736485,0.0017295174795672924213,0.00093863117362685507313,0.0050165545030494192863,0.031942415778832694562,0.0099940307645763615252,-0.032736836512258137011
1494876532766771999,-1.6531173798676197517,0.52822576482557748179,0.26807420582846686052,0.073296739746735090071,0.096128035647291637522,0.99241817468028292737,0.022207099525794894712,-0.13777128147879535991,-0.0054517099422428270603,-0.014253011052603861697,0.0017333234160171306221,0.00094324741246626429923,0.0050067113042467133871,0.032388592764531480561,0.010354962045187088987,-0.032674889382264982185
1494876533005295449,-1.6757568901051898003,0.52513817354744118937,0.26222356043482469845,0.073315529001072340942,0.08835404127823015541,0.9930016793831312194,0.027677813124949265239,-0.13185843994754356534,-0.020413504398218054736,-0.031079418116174956088,0.0017554597897221017443,0.00095364498328022700817,0.0049851248277096894823,0.03201111929230212455,0.01013023361993703117,-0.032738018420466814817
1494876533243824899,-1.6827337666062627264,0.52917308547628771898,0.2544725319971514188,0.083119308831184443576,0.081245977250845258233,0.99255105774286722653,0.036505745486122433141,-0.12729803866579875171,0.010789373333744509131,-0.025202429740476452874,0.001744665684127693359,0.00095303814109991822658,0.0049856313740628014838,0.030732547217749636714,0.0095312985613641119931,-0.032922043471755431387
